0.802416148800371,1.5111453814886984
0.8084413228530317,1.5275938065890178
0.8146020760364829,1.5442515399093586
0.82089905829862,1.5611202313174557
0.8273329195873358,1.578201530681036
0.8339043098505265,1.5954970878678376
0.8406138790360849,1.6130085527455866
0.8474622770919061,1.630737575182018
0.854450153965886,1.6486858050448667
0.8615781596059167,1.6668548922018598
0.8688469439598949,1.6852464865207342
0.8762571569757132,1.7038622378692172
0.8838094486012668,1.7227037961150435
0.8915044687844514,1.741772811125948
0.8993428674731594,1.7610709327696572
0.9073252946152875,1.7805998109139094
0.9154524001587279,1.8003610954264304
0.9237248340513761,1.8203564361749556
0.9321432462411279,1.8405874830272198
0.9407082866758754,1.8610558858509498
0.9494206053035155,1.8817632945138834
0.9582808520719401,1.9027113588837468
0.9672896769290452,1.923901728828275
0.9764477298227264,1.9453360542152036
0.9857556607008756,1.9670159849122584
0.99521411951139,1.9889431707871772
1.0048237237047666,2.0111191960879475
1.0145843432914279,2.0335441358085604
1.0244951008417178,2.056216555689001
1.0345550864285809,2.079134955849507
1.044763390124968,2.1022978364103277
1.0551191020038242,2.125703697491701
1.0656213121380982,2.1493510392138724
1.0762691106007396,2.1732383616970905
1.0870615874646925,2.197364165061591
1.0979978328029083,2.2217269494276235
1.1090769366883315,2.2463252149154256
1.1202979891939127,2.271157461645248
1.1316600803925967,2.2962221897373265
1.1431623003573326,2.3215178993119077
1.1548037391610697,2.34704309048924
1.1665834868767526,2.3727962633895583
1.1785006335773325,2.3987759181331145
1.1905542693357534,2.4249805548401437
1.202743484224965,2.451408673630894
1.2150673683179165,2.4780587746256124
1.227525011687552,2.504929357944534
1.2401155044068233,2.532018923707911
1.2528379365486741,2.559325972035979
1.265691398186054,2.586849003048985
1.2786749793919128,2.6145865168671767
1.2917877702391942,2.642537013610789
1.3050288608008496,2.670698993400074
1.318397341149823,2.6990709563552673
1.3318923013590644,2.727651402596616
1.3455128315015232,2.7564388322443683
1.3592580216501429,2.7854317454187583
1.3731269618778754,2.8146286422400384
1.3871187422576647,2.8440280228284442
1.40123245286246,2.8736283873042234
1.4154671837652115,2.9034282357876227
1.429822025038863,2.9334260683988775
1.4442960667563656,2.963620385258241
1.4588883989906631,2.994009686485946
1.4735981118147057,3.024592472202242
1.4884242953014428,3.055367242527376
1.5033660395238182,3.086332497581583
1.5184224345547839,3.1174867374851156
1.5335925704672828,3.1488284623582077
1.5488755373342653,3.1803561723211082
1.564270425228681,3.212068367494064
1.5797763242234732,3.2439635479973097
1.5953923243915944,3.2760402139510987
1.6111175158059878,3.3082968654756653
1.626950988539603,3.3407320026912566
1.64289183266539,3.3733441257181216
1.6589391382562926,3.406131734676494
1.6750919953852623,3.439093329686627
1.6913494941252425,3.4722274108687543
1.7077107245491834,3.505532478343124
1.7241747767300348,3.539007032229985
1.7407407407407398,3.572649572649571
1.7574077066542513,3.6064585997221346
1.7741747645435113,3.6404326135679104
1.7910410044814704,3.674570114307146
1.8080055165410793,3.7088696020600898
1.82506739079528,3.743329576946976
1.8422257173170253,3.7779485390880585
1.8594795861792586,3.812724988603569
1.876828087454929,3.8476574256137575
1.8942703112169876,3.8827443502388723
1.911805347538377,3.917984262599146
1.9294322864920497,3.9533756628148327
1.9471502181509481,3.9889170510061662
1.964958232588023,4.024606927293394
1.9828554198762245,4.060443791796766
2.000840870088495,4.096426144636515
2.0189136732977877,4.132552485932894
2.037072919577045,4.168821315806138
2.055317698999217,4.2052311343764925
2.073647101637254,4.2417804417642095
2.0920602175641014,4.278467738089525
2.1105561368527046,4.315291523472679
2.129133949576013,4.352250298033919
2.1477927458069748,4.389342561893488
2.16653161561854,4.426566815171636
2.185349649083655,4.463921557988601
2.2042459362752633,4.501405290464621
2.2232195672663164,4.539016512719945
2.242269632129761,4.576753724874815
2.2613952209385477,4.6146154270494835
2.2805954237656225,4.652600119364184
2.2998693306839297,4.690706301939158
2.319216031766419,4.728932474894652
2.33863461708604,4.767277138350911
2.3581241767157413,4.805738792428184
2.3776838007284686,4.8443159372467095
2.397312579197167,4.883007072926723
2.4170096021947867,4.921810699588477
2.4367739597942752,4.960725317352211
2.4566047420685844,4.999749426338177
2.4765010390906577,5.0388815266666125
2.49646194093344,5.078120118457754
2.5164865376698824,5.117463701831852
2.5365739193729326,5.156910776909149
2.5567231761155416,5.196459843809897
2.576933397970653,5.236109402654329
2.597203675011213,5.275857953562686
2.617533097310171,5.315703996655216
2.6379207549404753,5.355646032052164
2.658365737975077,5.395682559873777
2.67886713648692,5.435812080240296
2.6994240405489496,5.476033093271955
2.7200355402341168,5.516344099089005
2.740700725615368,5.556743597811689
2.761418686765655,5.597230089560257
2.7821885137579225,5.637802074454947
2.803009296665115,5.678458052615995
2.823880125560183,5.719196524163651
2.844800090516075,5.760015989218161
2.86576828160574,5.80091494789977
2.8867837889021253,5.841891900328719
2.907845702478173,5.8829453466252435
2.9289531124068353,5.924073786909593
2.9501051087610595,5.965275721302014
2.971300781613797,6.006549649922752
2.9925392210379917,6.047894072892047
3.0138195171065885,6.089307490330135
3.035140759892538,6.1307884023572665
3.056502039468788,6.172335309093685
3.0779024459082893,6.213946710659639
3.0993410692839864,6.255621107175367
3.120816999668825,6.2973569987611056
3.142329327135754,6.339152885537106
3.1638771417577227,6.38100726762361
3.1854595336076814,6.422918645140867
3.2070755927585743,6.464885518209115
3.2287244092833465,6.506906386948592
3.2504050732549494,6.548979751479546
3.272116674746329,6.591104111922222
3.2938583038304374,6.63327796839687
3.3156290505802195,6.675499821023727
3.337428005068619,6.717768169923028
3.359254257368587,6.760081515215025
3.3811068975530714,6.802438357019961
3.402985015695026,6.8448371954580915
3.424887701867386,6.887276530649636
3.446814046143105,6.929754862714851
3.4687631385951314,6.972270691773977
3.490734069296413,7.01482251794726
3.5127259283199033,7.057408841354955
3.534737805738538,7.100028162117281
3.55676879162527,7.142678980354494
3.5788179760530476,7.1853597961868365
3.600884449094819,7.2280691097345535
3.622967300823538,7.270805421117902
3.6450656213121393,7.313567230457096
3.6671785006335775,7.356353037872395
3.6893050288607996,7.399161343484042
3.711444296066754,7.44199064741228
3.7335953923243945,7.484839449777366
3.7557574077066556,7.527706250699517
3.777929432286492,7.57058955029899
3.800110556136852,7.613487848696027
3.8222998693306813,7.6563996460108745
3.844496461940936,7.699323442363785
3.8666994240405503,7.742257737874979
3.888907845702478,7.7852010326647125
3.9111208169996674,7.828151826853228
3.9333374280050664,7.87110862056077
3.955556768791628,7.9140699139075945
3.9777779294322877,7.957034207013919
4.0,8.0
