22.118812906403722,35.22143750953906
22.26706811865109,35.205630292706
22.41616075742559,35.19026609912959
22.566034640620977,35.17534697966088
22.716633586131,35.16087498515096
22.867901411849402,35.146852166450884
23.01978193566993,35.13328057441173
23.17221897548629,35.120162259884545
23.325156349192305,35.107499273720414
23.47853787468171,35.09529366677039
23.632307369848167,35.083547489885554
23.786408652585514,35.072262793916956
23.940785540787463,35.06144162971567
24.095381852347764,35.05108604813277
24.25014140516016,35.04119810001931
24.4050080171184,35.031779836226356
24.559925506116233,35.02283330760499
24.714837690047368,35.014360565006264
24.869688386805617,35.006363659281256
25.024421453717476,34.99884463245481
25.17899614149748,34.991802081061344
25.333410390256923,34.98522594181671
25.487668122205527,34.979104812468144
25.641773259553005,34.97342729076292
25.795729724509073,34.96818197444832
25.949541439283447,34.96335746127159
26.10321232608584,34.958942348979996
26.256746307125937,34.95492523532079
26.410147304613513,34.951294718041254
26.563419240758282,34.94803939488863
26.716566037769876,34.9451478636102
26.869591617858095,34.942608721953206
27.022499903232617,34.940410567664934
27.17529481610317,34.93854199849263
27.327980278679462,34.936991612183554
27.48056021317121,34.93574800648498
27.633038541788128,34.934799779144164
27.785419186739897,34.93413552790837
27.93770607023633,34.933743850524856
28.089903114487022,34.9336133447409
28.24201424170177,34.933732608303735
28.394043374090266,34.93409023896066
28.545994433862223,34.93467483445891
28.69787134322735,34.93547499254575
28.849678024395374,34.93647931096845
29.001418399576004,34.93767638747428
29.153096390978952,34.93905481981049
29.30471592081391,34.940603205724344
29.456280911290673,34.94231014296311
29.60779528461888,34.944164229274044
29.759262963008236,34.94615406240441
29.910687868668514,34.94826824010147
30.062073923809415,34.9504953601125
30.213425050640634,34.952824020184735
30.364745171371894,34.955242818065464
30.516038208212915,34.95774035150193
30.667308083373406,34.960305218241416
30.818558719063052,34.96292601603117
30.969794037491667,34.965591342618445
31.121017960868834,34.96828979575053
31.27223441140436,34.97100997317467
31.423447311307942,34.97374047263812
31.574660582789278,34.97646989188816
31.725878148058094,34.97918682867205
31.877103929324107,34.98187988073703
32.02834184879703,34.9845376458304
32.179595828686566,34.98714872169939
32.33086979120242,34.98970170609128
32.482167658554374,34.99218519675333
32.63349335295207,34.99458779143279
32.78485079660523,34.99689808787695
32.93624391172361,34.99910468383304
33.087676468294674,35.00119661957344
33.23914975729098,35.00317014211292
33.39066305282638,35.005027361674465
33.54221557045892,35.00677055870863
33.69380652574667,35.008402013665986
33.84543513424767,35.009924006997046
33.99710061152004,35.01133881915238
34.14880217312173,35.01264873058253
34.300539034610885,35.01385602173803
34.45231041154553,35.01496297306945
34.60411551948373,35.015971865027325
34.75595357398354,35.0168849780622
34.907823790603,35.01770459262463
35.05972538490019,35.01843298916516
35.21165757243316,35.01907244813434
35.36361956875992,35.01962524998271
35.51561058943865,35.02009367516083
35.667629850027296,35.02048000411923
35.819676566083906,35.02078651730847
35.97174995316662,35.0210154951791
36.12384922683346,35.021169218181655
36.27597360264245,35.021249966766696
36.42812229615169,35.02126002138476
36.580294522919225,35.0212016624864
36.73248949850309,35.02107717052216
36.88470643846138,35.02088882594259
37.036944558352126,35.02063890919824
37.18920307373336,35.02032970073965
37.341481200163194,35.019963481017385
37.49377815319967,35.019542530481964
37.64609314840082,35.01906912958396
37.79842540132473,35.01854555877391
37.950774127529435,35.01797409850236
38.10313854257301,35.01735702921986
38.25551786201349,35.01669663137695
38.407911301408944,35.015995185424195
38.560318076317444,35.015254971812126
38.71273740229702,35.014478270991304
38.86516849490572,35.01366736341226
39.017610569701645,35.01282452952556
39.17006284224283,35.01195204978174
39.322524528087335,35.01105220463134
39.4749948427932,35.01012727452493
39.62747300191852,35.00917953991304
39.7799582210213,35.00821128124623
39.93244971565965,35.00722477897503
40.08494670139159,35.00622231355
40.237448393775146,35.00520616542169
40.38995400836846,35.00417861504063
40.54246276072955,35.00314194285739
40.694973866416454,35.00209842932251
40.84748654098726,35.00105035488652
41.0,35.0
